78055,1,95,95,0
78056,1,90,90,0
78057,1,99,99,0
78364,1,102,102,0
78365,1,105,105,0
78366,1,118,118,0
78367,1,95,95,0
78368,1,99,99,0
78369,1,88,88,0
78370,1,110,110,0
78371,1,88,88,0
78372,1,87,87,0
78445,1,129,129,0
78446,1,132,132,0
78447,1,94,94,0
78448,1,92,92,0
78449,1,92,92,0
78450,1,124,124,0
78451,1,91,91,0
78452,1,94,94,0
78453,1,116,116,0
78517,1,104,104,0
78518,1,108,108,0
78519,1,123,123,0
78520,1,104,104,0
78521,1,120,120,0
78522,1,98,98,0
78523,1,98,98,0
78524,1,115,115,0
78525,1,98,98,0
78652,1,117,117,0
78653,1,112,112,0
78654,1,94,94,0
78655,1,107,107,0
78656,1,116,116,0
78657,1,102,102,0
78658,1,102,102,0
78659,1,108,108,0
78660,1,84,84,0
78688,1,110,110,0
78689,1,120,120,0
78690,1,100,100,0
78691,1,90,90,0
78692,1,126,126,0
78693,1,87,87,0
78694,1,128,128,0
78695,1,85,85,0
78696,1,124,124,0
78697,1,114,114,0
78698,1,114,114,0
78700,1,98,98,0
78701,1,115,115,0
78702,1,87,87,0
78703,1,104,104,0
78704,1,110,110,0
78705,1,106,106,0
79201,1,85,85,0
79202,1,80,80,0
79203,1,75,75,0
79204,1,86,86,0
81541,1,97,97,0
81542,1,112,112,0
81543,1,121,121,0
81544,1,95,95,0
81545,1,109,109,0
81546,1,134,134,0
81547,1,113,113,0
81548,1,97,97,0
81549,1,116,116,0
82000,1,100,100,0
82001,1,101,101,0
82002,1,96,96,0
82003,1,94,94,0
82004,1,82,82,0
82005,1,99,99,0
82006,1,92,92,0
82007,1,107,107,0
82008,1,93,93,0
81679,1,92,92,0
81680,1,101,101,0
81681,1,118,118,0
81682,1,85,85,0
81683,1,119,119,0
81684,1,103,103,0
86312,1,125,125,0
86313,1,127,127,0
86314,1,129,129,0
86315,1,98,98,0
86316,1,101,101,0
86317,1,87,87,0
86318,1,88,88,0
86319,1,97,97,0
86680,1,105,105,0
86681,1,99,99,0
86682,1,91,91,0
86683,1,99,99,0
86684,1,94,94,0
86685,1,120,120,0
86686,1,98,98,0
86687,1,99,99,0
86688,1,100,100,0
89326,1,95,95,0
89327,1,134,134,0
89328,1,111,111,0
89329,1,92,92,0
89330,1,102,102,0
89331,1,112,112,0
89332,1,98,98,0
89333,1,93,93,0
89334,1,99,99,0
86780,1,84,84,0
86786,1,108,108,0
86787,1,130,130,0
89339,1,110,110,0
89340,1,122,122,0
89341,1,105,105,0
89342,1,109,109,0
89343,1,102,102,0
76258,1,81,81,0
76259,1,114,114,0
76260,1,102,102,0
76261,1,121,121,0
76262,1,107,107,0
76263,1,129,129,0
76264,1,105,105,0
76265,1,100,100,0
76266,1,89,89,0
76834,1,87,87,0
76835,1,111,111,0
76836,1,88,88,0
76837,1,89,89,0
76838,1,109,109,0
76839,1,119,119,0
76840,1,99,99,0
76841,1,123,123,0
76842,1,72,72,0
83161,1,123,123,0
83162,1,126,126,0
83163,1,112,112,0
83164,1,102,102,0
83165,1,99,99,0
83166,1,88,88,0
83167,1,110,110,0
83168,1,117,117,0
83169,1,113,113,0
85969,1,93,93,0
85970,1,99,99,0
85971,1,92,92,0
85972,1,115,115,0
85973,1,87,87,0
85974,1,79,79,0
85975,1,107,107,0
85976,1,128,128,0
85977,1,121,121,0
86473,1,115,115,0
86474,1,117,117,0
86475,1,110,110,0
86476,1,119,119,0
86477,1,91,91,0
86478,1,104,104,0
86479,1,91,91,0
86480,1,97,97,0
86481,1,98,98,0
88264,1,126,126,0
88265,1,95,95,0
88266,1,128,128,0
88267,1,96,96,0
88268,1,93,93,0
88269,1,105,105,0
88270,1,88,88,0
88271,1,94,94,0
88272,1,98,98,0
88777,1,96,96,0
88778,1,102,102,0
88779,1,120,120,0
88780,1,91,91,0
88781,1,96,96,0
88782,1,83,83,0
88783,1,127,127,0
88784,1,86,86,0
88785,1,102,102,0
88849,1,100,100,0
88850,1,110,110,0
88851,1,96,96,0
88852,1,124,124,0
88853,1,115,115,0
88854,1,115,115,0
88855,1,101,101,0
88856,1,111,111,0
88857,1,98,98,0
89263,1,116,116,0
89264,1,92,92,0
89265,1,96,96,0
89266,1,109,109,0
89267,1,129,129,0
89268,1,90,90,0
89269,1,99,99,0
89270,1,106,106,0
89271,1,114,114,0
89920,1,121,121,0
89921,1,78,78,0
89922,1,93,93,0
89923,1,116,116,0
89856,1,100,100,0
89857,1,94,94,0
89858,1,92,92,0
89859,1,101,101,0
77059,1,86,86,0
77060,1,89,89,0
77061,1,83,83,0
77062,1,92,92,0
77063,1,95,95,0
77064,1,120,120,0
77065,1,109,109,0
77066,1,100,100,0
77067,1,92,92,0
77131,1,91,91,0
77132,1,101,101,0
77133,1,94,94,0
77134,1,98,98,0
77135,1,92,92,0
77136,1,100,100,0
77137,1,89,89,0
77138,1,106,106,0
77139,1,95,95,0
77266,1,101,101,0
77267,1,93,93,0
77268,1,99,99,0
77269,1,124,124,0
77270,1,101,101,0
77271,1,112,112,0
77272,1,82,82,0
77273,1,110,110,0
77274,1,95,95,0
77275,1,119,119,0
77276,1,131,131,0
77277,1,87,87,0
77278,1,89,89,0
77279,1,101,101,0
77280,1,116,116,0
77281,1,102,102,0
77282,1,97,97,0
77283,1,91,91,0
78193,1,96,96,0
78194,1,86,86,0
78195,1,107,107,0
78196,1,94,94,0
78197,1,115,115,0
78198,1,110,110,0
78199,1,89,89,0
78200,1,94,94,0
78201,1,100,100,0
78508,1,102,102,0
78509,1,94,94,0
78510,1,99,99,0
78511,1,110,110,0
78512,1,106,106,0
78513,1,113,113,0
78514,1,100,100,0
78515,1,84,84,0
78516,1,103,103,0
80596,1,128,128,0
80597,1,89,89,0
80598,1,85,85,0
80599,1,93,93,0
80600,1,107,107,0
80601,1,138,138,0
80602,1,122,122,0
80603,1,87,87,0
80604,1,98,98,0
81667,1,103,103,0
81668,1,102,102,0
81669,1,82,82,0
81670,1,88,88,0
81671,1,95,95,0
81672,1,113,113,0
81673,1,121,121,0
81674,1,97,97,0
81675,1,98,98,0
81892,1,82,82,0
81893,1,87,87,0
81894,1,91,91,0
81895,1,95,95,0
81896,1,113,113,0
81897,1,78,78,0
81898,1,94,94,0
81899,1,91,91,0
81900,1,97,97,0
82585,1,114,114,0
82586,1,120,120,0
82587,1,93,93,0
82588,1,89,89,0
82589,1,110,110,0
82592,1,98,98,0
82593,1,106,106,0
84561,1,91,91,0
84563,1,87,87,0
88420,1,109,109,0
88421,1,86,86,0
79903,1,108,108,0
79904,1,94,94,0
79905,1,92,92,0
79906,1,100,100,0
79907,1,107,107,0
79908,1,89,89,0
79909,1,118,118,0
79910,1,103,103,0
79911,1,108,108,0
80731,1,100,100,0
80785,1,96,96,0
80786,1,116,116,0
80787,1,107,107,0
80788,1,118,118,0
80789,1,129,129,0
80790,1,106,106,0
80791,1,97,97,0
80792,1,87,87,0
80793,1,98,98,0
81235,1,98,98,0
81236,1,95,95,0
81237,1,119,119,0
81238,1,117,117,0
81239,1,87,87,0
81240,1,112,112,0
81241,1,91,91,0
81242,1,106,106,0
81243,1,109,109,0
81631,1,121,121,0
81632,1,94,94,0
81633,1,100,100,0
81634,1,121,121,0
81635,1,137,137,0
81811,1,117,117,0
81812,1,109,109,0
81815,1,89,89,0
81818,1,118,118,0
81819,1,99,99,0
82443,1,95,95,0
82444,1,122,122,0
82445,1,90,90,0
82446,1,128,128,0
82447,1,83,83,0
82448,1,116,116,0
82449,1,83,83,0
82549,1,119,119,0
82550,1,91,91,0
82551,1,94,94,0
82552,1,108,108,0
82553,1,119,119,0
82554,1,89,89,0
79205,1,108,108,0
79206,1,91,91,0
79207,1,87,87,0
79208,1,96,96,0
79209,1,114,114,0
80732,1,114,114,0
80733,1,102,102,0
80734,1,90,90,0
80735,1,92,92,0
80736,1,102,102,0
80737,1,123,123,0
80738,1,103,103,0
80739,1,128,128,0
81523,1,113,113,0
81524,1,89,89,0
81525,1,114,114,0
81526,1,83,83,0
81527,1,111,111,0
81528,1,109,109,0
81529,1,88,88,0
81530,1,99,99,0
81531,1,99,99,0
81636,1,98,98,0
81637,1,81,81,0
81638,1,95,95,0
81639,1,111,111,0
81813,1,91,91,0
81816,1,112,112,0
81817,1,89,89,0
82556,1,120,120,0
82590,1,99,99,0
82591,1,85,85,0
82720,1,103,103,0
82721,1,109,109,0
82722,1,116,116,0
82723,1,103,103,0
82724,1,136,136,0
82725,1,91,91,0
82726,1,104,104,0
82727,1,94,94,0
82728,1,102,102,0
83170,1,99,99,0
83171,1,103,103,0
83172,1,99,99,0
83173,1,95,95,0
83174,1,89,89,0
83175,1,89,89,0
83176,1,108,108,0
83177,1,120,120,0
83178,1,91,91,0
83314,1,117,117,0
83315,1,96,96,0
83316,1,111,111,0
83317,1,112,112,0
83318,1,94,94,0
83319,1,116,116,0
83320,1,94,94,0
83321,1,128,128,0
83322,1,100,100,0
83791,1,99,99,0
83792,1,99,99,0
83793,1,99,99,0
83794,1,116,116,0
83795,1,108,108,0
83796,1,109,109,0
83797,1,113,113,0
83798,1,92,92,0
83799,1,80,80,0
84556,1,87,87,0
84557,1,86,86,0
84558,1,127,127,0
84559,1,91,91,0
84560,1,87,87,0
84562,1,111,111,0
84564,1,103,103,0
86617,1,96,96,0
86618,1,112,112,0
86619,1,98,98,0
86620,1,87,87,0
86621,1,113,113,0
86622,1,89,89,0
86623,1,110,110,0
86624,1,107,107,0
86625,1,94,94,0
88417,1,93,93,0
88418,1,76,76,0
88419,1,102,102,0
88422,1,91,91,0
88423,1,120,120,0
88424,1,92,92,0
88425,1,109,109,0
88861,1,86,86,0
88862,1,108,108,0
88863,1,88,88,0
89002,1,103,103,0
89003,1,92,92,0
89004,1,93,93,0
89005,1,117,117,0
89006,1,111,111,0
89007,1,105,105,0
89008,1,102,102,0
89009,1,111,111,0
89010,1,115,115,0
89128,1,88,88,0
89129,1,116,116,0
89130,1,85,85,0
89133,1,98,98,0
89134,1,97,97,0
89135,1,86,86,0
89136,1,99,99,0
89191,1,124,124,0
89192,1,108,108,0
89193,1,118,118,0
89194,1,87,87,0
89195,1,125,125,0
89196,1,85,85,0
89197,1,74,74,0
89198,1,87,87,0
89199,1,100,100,0
89272,1,128,128,0
89273,1,111,111,0
89274,1,106,106,0
89275,1,100,100,0
89276,1,97,97,0
89277,1,90,90,0
89278,1,111,111,0
89279,1,125,125,0
89280,1,110,110,0
81229,1,93,93,0
81230,1,98,98,0
81231,1,99,99,0
81232,1,99,99,0
81233,1,121,121,0
81234,1,118,118,0
82405,1,110,110,0
82406,1,104,104,0
82407,1,98,98,0
82408,1,99,99,0
82409,1,108,108,0
82410,1,121,121,0
82411,1,102,102,0
82412,1,110,110,0
82413,1,102,102,0
86779,1,116,116,0
86781,1,104,104,0
86782,1,101,101,0
86783,1,89,89,0
86833,1,91,91,0
86834,1,132,132,0
86835,1,90,90,0
86836,1,113,113,0
86837,1,102,102,0
86838,1,112,112,0
86839,1,114,114,0
86840,1,110,110,0
86841,1,110,110,0
89924,1,93,93,0
89925,1,90,90,0
89928,1,86,86,0
88718,1,83,83,0
88719,1,120,120,0
88720,1,107,107,0
88721,1,116,116,0
88722,1,98,98,0
88930,1,121,121,0
88931,1,87,87,0
88932,1,95,95,0
88933,1,82,82,0
88934,1,124,124,0
88935,1,116,116,0
88936,1,109,109,0
88937,1,120,120,0
88938,1,99,99,0
89848,1,122,122,0
89849,1,112,112,0
89850,1,102,102,0
89851,1,88,88,0
89852,1,86,86,0
89853,1,121,121,0
89854,1,114,114,0
89855,1,90,90,0
89860,1,93,93,0
89861,1,111,111,0
89862,1,103,103,0
89863,1,105,105,0
89864,1,102,102,0
89865,1,101,101,0
89926,1,86,86,0
89927,1,96,96,0
89937,1,120,120,0
76114,1,129,129,0
76115,1,106,106,0
76116,1,92,92,0
76117,1,102,102,0
76118,1,118,118,0
76119,1,106,106,0
76120,1,119,119,0
76121,1,97,97,0
76122,1,97,97,0
76249,1,94,94,0
76250,1,117,117,0
76251,1,91,91,0
76252,1,132,132,0
76253,1,99,99,0
76254,1,112,112,0
76255,1,91,91,0
76256,1,101,101,0
76257,1,112,112,0
76762,1,96,96,0
76763,1,97,97,0
76764,1,113,113,0
76765,1,102,102,0
76766,1,111,111,0
76767,1,94,94,0
76768,1,96,96,0
76769,1,121,121,0
76770,1,76,76,0
76978,1,104,104,0
76979,1,96,96,0
76980,1,101,101,0
76981,1,102,102,0
76982,1,86,86,0
76983,1,94,94,0
76984,1,98,98,0
76985,1,98,98,0
76986,1,88,88,0
78400,1,98,98,0
78401,1,81,81,0
78402,1,110,110,0
78403,1,102,102,0
78404,1,95,95,0
78405,1,130,130,0
78406,1,97,97,0
78407,1,81,81,0
78408,1,123,123,0
78580,1,108,108,0
78581,1,95,95,0
78582,1,109,109,0
78583,1,97,97,0
78584,1,104,104,0
78585,1,93,93,0
78586,1,109,109,0
78587,1,92,92,0
78588,1,87,87,0
79273,1,90,90,0
79274,1,111,111,0
79275,1,98,98,0
79276,1,90,90,0
79277,1,97,97,0
79278,1,110,110,0
79279,1,125,125,0
79280,1,93,93,0
79281,1,112,112,0
80875,1,125,125,0
80876,1,120,120,0
80877,1,85,85,0
80878,1,104,104,0
80879,1,125,125,0
80880,1,93,93,0
80881,1,101,101,0
80882,1,95,95,0
80883,1,118,118,0
80938,1,132,132,0
80939,1,119,119,0
80940,1,97,97,0
80941,1,103,103,0
80942,1,84,84,0
80943,1,92,92,0
80944,1,87,87,0
80945,1,97,97,0
80946,1,78,78,0
81307,1,95,95,0
81312,1,95,95,0
81313,1,108,108,0
81314,1,115,115,0
81315,1,118,118,0
78085,1,115,115,0
78086,1,96,96,0
84011,1,108,108,0
89335,1,89,89,0
80715,1,112,112,0
80716,1,112,112,0
80717,1,113,113,0
80718,1,127,127,0
80719,1,112,112,0
80720,1,96,96,0
80721,1,110,110,0
81154,1,90,90,0
81155,1,139,139,0
81156,1,103,103,0
81157,1,108,108,0
81158,1,85,85,0
81159,1,117,117,0
81160,1,102,102,0
81161,1,92,92,0
81162,1,91,91,0
81532,1,101,101,0
81533,1,108,108,0
81534,1,91,91,0
81535,1,93,93,0
81536,1,98,98,0
81537,1,105,105,0
81538,1,92,92,0
81539,1,103,103,0
81540,1,90,90,0
81622,1,97,97,0
81623,1,86,86,0
81624,1,108,108,0
81625,1,98,98,0
81626,1,98,98,0
81627,1,124,124,0
81628,1,104,104,0
81629,1,108,108,0
81630,1,95,95,0
82288,1,92,92,0
82289,1,117,117,0
82290,1,124,124,0
82291,1,121,121,0
82292,1,128,128,0
82293,1,105,105,0
82294,1,95,95,0
82295,1,95,95,0
82296,1,95,95,0
82792,1,89,89,0
82793,1,100,100,0
82794,1,104,104,0
82795,1,96,96,0
82796,1,118,118,0
82797,1,90,90,0
82798,1,92,92,0
82799,1,107,107,0
82800,1,109,109,0
83710,1,117,117,0
83711,1,99,99,0
83712,1,103,103,0
83713,1,100,100,0
83714,1,116,116,0
83715,1,115,115,0
83716,1,118,118,0
83717,1,99,99,0
83718,1,109,109,0
86320,1,122,122,0
86321,1,110,110,0
86322,1,93,93,0
86323,1,124,124,0
86324,1,94,94,0
86325,1,110,110,0
86326,1,84,84,0
86327,1,104,104,0
86328,1,106,106,0
86392,1,94,94,0
86393,1,99,99,0
86394,1,115,115,0
86395,1,103,103,0
86396,1,85,85,0
86397,1,112,112,0
86398,1,101,101,0
86399,1,96,96,0
86400,1,94,94,0
88832,1,105,105,0
88833,1,82,82,0
88834,1,92,92,0
88835,1,99,99,0
88836,1,94,94,0
88837,1,103,103,0
88838,1,115,115,0
88839,1,108,108,0
89069,1,120,120,0
89929,1,96,96,0
82256,1,81,81,0
82257,1,137,137,0
82258,1,103,103,0
82259,1,101,101,0
82260,1,94,94,0
82729,1,98,98,0
82730,1,105,105,0
82731,1,95,95,0
82732,1,101,101,0
82733,1,92,92,0
82734,1,90,90,0
82735,1,111,111,0
82736,1,97,97,0
82737,1,112,112,0
83017,1,112,112,0
83018,1,98,98,0
83019,1,100,100,0
83020,1,125,125,0
83021,1,96,96,0
83022,1,112,112,0
83023,1,92,92,0
83024,1,100,100,0
83025,1,113,113,0
88831,1,107,107,0
88921,1,101,101,0
88922,1,127,127,0
88923,1,126,126,0
88924,1,103,103,0
88925,1,130,130,0
88926,1,129,129,0
88927,1,88,88,0
89281,1,92,92,0
89282,1,92,92,0
89283,1,105,105,0
89284,1,85,85,0
89285,1,92,92,0
89286,1,105,105,0
89287,1,100,100,0
89288,1,110,110,0
89289,1,101,101,0
89930,1,107,107,0
89931,1,94,94,0
89932,1,112,112,0
89933,1,95,95,0
89934,1,98,98,0
89935,1,91,91,0
88858,1,98,98,0
88859,1,79,79,0
88860,1,92,92,0
89131,1,102,102,0
89132,1,116,116,0
76609,1,96,96,0
76610,1,120,120,0
76611,1,111,111,0
76612,1,108,108,0
76613,1,102,102,0
76614,1,129,129,0
76615,1,99,99,0
76616,1,103,103,0
76617,1,106,106,0
76618,1,85,85,0
76619,1,92,92,0
76620,1,105,105,0
76621,1,92,92,0
76622,1,125,125,0
76623,1,110,110,0
76624,1,114,114,0
76625,1,109,109,0
76626,1,106,106,0
78148,1,105,105,0
78149,1,98,98,0
78150,1,87,87,0
78151,1,93,93,0
78152,1,97,97,0
78153,1,98,98,0
78154,1,100,100,0
78155,1,109,109,0
78156,1,99,99,0
78229,1,104,104,0
78230,1,124,124,0
78231,1,106,106,0
78232,1,112,112,0
78233,1,98,98,0
78234,1,110,110,0
78235,1,109,109,0
78236,1,99,99,0
78237,1,132,132,0
78256,1,83,83,0
78257,1,116,116,0
78258,1,82,82,0
78259,1,114,114,0
78260,1,112,112,0
78261,1,124,124,0
78262,1,127,127,0
78263,1,95,95,0
78264,1,98,98,0
78481,1,100,100,0
78482,1,102,102,0
78483,1,123,123,0
78484,1,112,112,0
78485,1,112,112,0
78486,1,85,85,0
78487,1,97,97,0
78488,1,116,116,0
78489,1,98,98,0
78544,1,139,139,0
78545,1,117,117,0
78546,1,123,123,0
78547,1,91,91,0
78548,1,119,119,0
78549,1,81,81,0
78550,1,88,88,0
78551,1,129,129,0
78552,1,78,78,0
79966,1,90,90,0
79967,1,114,114,0
79968,1,116,116,0
79969,1,98,98,0
79970,1,125,125,0
79971,1,90,90,0
79972,1,98,98,0
79973,1,117,117,0
79974,1,105,105,0
81064,1,91,91,0
81065,1,103,103,0
81066,1,101,101,0
81067,1,100,100,0
81068,1,108,108,0
81069,1,86,86,0
81070,1,109,109,0
81071,1,90,90,0
81072,1,111,111,0
81226,1,121,121,0
81227,1,124,124,0
81228,1,111,111,0
83456,1,83,83,0
83457,1,124,124,0
86402,1,114,114,0
86403,1,124,124,0
77671,1,99,99,0
77672,1,92,92,0
77673,1,94,94,0
77674,1,98,98,0
77675,1,106,106,0
77676,1,119,119,0
77677,1,99,99,0
77678,1,97,97,0
77679,1,101,101,0
79678,1,90,90,0
79679,1,87,87,0
79680,1,112,112,0
79681,1,139,139,0
79682,1,102,102,0
79683,1,114,114,0
79684,1,119,119,0
79685,1,118,118,0
79686,1,113,113,0
79867,1,94,94,0
79868,1,102,102,0
79869,1,85,85,0
79870,1,125,125,0
79871,1,93,93,0
79872,1,118,118,0
79873,1,97,97,0
79874,1,96,96,0
79875,1,113,113,0
81019,1,91,91,0
81020,1,103,103,0
81021,1,131,131,0
81022,1,92,92,0
81023,1,86,86,0
81024,1,107,107,0
81025,1,91,91,0
81026,1,111,111,0
81027,1,126,126,0
81370,1,97,97,0
81371,1,118,118,0
81372,1,100,100,0
81373,1,115,115,0
81374,1,106,106,0
81375,1,104,104,0
81376,1,91,91,0
81377,1,89,89,0
81378,1,133,133,0
81559,1,118,118,0
81560,1,101,101,0
81561,1,103,103,0
81562,1,110,110,0
81563,1,103,103,0
81564,1,100,100,0
81565,1,121,121,0
81566,1,91,91,0
81567,1,89,89,0
82297,1,85,85,0
82298,1,117,117,0
82299,1,90,90,0
82300,1,100,100,0
82301,1,129,129,0
82302,1,104,104,0
82303,1,100,100,0
82304,1,90,90,0
82305,1,100,100,0
83962,1,101,101,0
83963,1,105,105,0
83964,1,124,124,0
83965,1,88,88,0
83966,1,94,94,0
83967,1,111,111,0
83968,1,122,122,0
83969,1,111,111,0
83970,1,105,105,0
86185,1,105,105,0
86186,1,126,126,0
86187,1,116,116,0
86188,1,130,130,0
86189,1,119,119,0
86190,1,131,131,0
86191,1,123,123,0
86192,1,84,84,0
86193,1,121,121,0
88864,1,101,101,0
88865,1,99,99,0
88866,1,104,104,0
81814,1,95,95,0
82441,1,124,124,0
82442,1,100,100,0
82555,1,97,97,0
82900,1,122,122,0
82901,1,122,122,0
82902,1,129,129,0
83242,1,98,98,0
83243,1,92,92,0
83244,1,100,100,0
83245,1,89,89,0
83246,1,123,123,0
83247,1,107,107,0
83248,1,129,129,0
83249,1,109,109,0
83250,1,104,104,0
83386,1,100,100,0
83387,1,95,95,0
83388,1,94,94,0
83389,1,108,108,0
83390,1,110,110,0
83391,1,108,108,0
83392,1,98,98,0
83393,1,115,115,0
83394,1,111,111,0
86050,1,103,103,0
86051,1,104,104,0
86052,1,97,97,0
86053,1,111,111,0
86054,1,97,97,0
86055,1,102,102,0
86056,1,112,112,0
86057,1,107,107,0
86401,1,108,108,0
86404,1,93,93,0
86405,1,108,108,0
86406,1,117,117,0
86407,1,103,103,0
86408,1,122,122,0
86409,1,97,97,0
86563,1,95,95,0
86564,1,106,106,0
86566,1,87,87,0
86570,1,81,81,0
86571,1,107,107,0
86699,1,94,94,0
86700,1,121,121,0
86701,1,120,120,0
86702,1,115,115,0
86703,1,102,102,0
86705,1,105,105,0
86706,1,91,91,0
86784,1,105,105,0
86785,1,114,114,0
82557,1,122,122,0
82903,1,107,107,0
82904,1,97,97,0
82905,1,107,107,0
82906,1,97,97,0
82907,1,112,112,0
82908,1,131,131,0
83449,1,88,88,0
83450,1,111,111,0
83451,1,98,98,0
83452,1,93,93,0
83453,1,108,108,0
83454,1,91,91,0
83455,1,98,98,0
85348,1,102,102,0
85349,1,98,98,0
85350,1,93,93,0
85351,1,79,79,0
85352,1,105,105,0
85353,1,94,94,0
85354,1,89,89,0
85355,1,90,90,0
85356,1,110,110,0
86058,1,129,129,0
86565,1,115,115,0
86567,1,116,116,0
86568,1,110,110,0
86569,1,89,89,0
86698,1,100,100,0
86704,1,117,117,0
83377,1,118,118,0
83378,1,89,89,0
83379,1,104,104,0
83380,1,106,106,0
83381,1,97,97,0
83382,1,109,109,0
83383,1,105,105,0
83384,1,107,107,0
83385,1,97,97,0
88928,1,134,134,0
88929,1,131,131,0
89038,1,95,95,0
89039,1,118,118,0
89040,1,98,98,0
89041,1,109,109,0
89042,1,91,91,0
89043,1,111,111,0
89044,1,106,106,0
89045,1,100,100,0
89046,1,112,112,0
89065,1,112,112,0
89066,1,96,96,0
89067,1,133,133,0
89068,1,106,106,0
89070,1,101,101,0
89071,1,119,119,0
89072,1,86,86,0
89073,1,109,109,0
89936,1,93,93,0
88975,1,100,100,0
88976,1,102,102,0
88977,1,112,112,0
88978,1,99,99,0
88979,1,93,93,0
88980,1,110,110,0
88981,1,95,95,0
88982,1,117,117,0
88983,1,85,85,0
46756,1,101,101,0
46757,1,85,85,0
46758,1,113,113,0
46759,1,82,82,0
46760,1,114,114,0
46761,1,97,97,0
46762,1,103,103,0
46763,1,90,90,0
46764,1,79,79,0
48331,1,91,91,0
48332,1,120,120,0
48333,1,105,105,0
48334,1,111,111,0
48335,1,103,103,0
48336,1,105,105,0
48337,1,84,84,0
48338,1,98,98,0
48339,1,107,107,0
49150,1,99,99,0
49151,1,96,96,0
49156,1,118,118,0
49157,1,101,101,0
49158,1,125,125,0
49636,1,94,94,0
49637,1,96,96,0
49638,1,99,99,0
49639,1,85,85,0
49640,1,111,111,0
49641,1,107,107,0
49642,1,97,97,0
49643,1,101,101,0
49644,1,115,115,0
49987,1,84,84,0
49988,1,102,102,0
49989,1,91,91,0
49990,1,96,96,0
49991,1,108,108,0
49992,1,120,120,0
49993,1,115,115,0
49994,1,86,86,0
49995,1,110,110,0
47422,1,125,125,0
47423,1,126,126,0
47424,1,106,106,0
47425,1,96,96,0
47426,1,95,95,0
47427,1,110,110,0
47428,1,106,106,0
47429,1,104,104,0
47430,1,98,98,0
51796,1,100,100,0
51797,1,99,99,0
51798,1,119,119,0
51799,1,98,98,0
51800,1,100,100,0
51801,1,94,94,0
51802,1,98,98,0
51803,1,116,116,0
51804,1,89,89,0
51922,1,139,139,0
51923,1,115,115,0
51924,1,98,98,0
51925,1,94,94,0
51926,1,104,104,0
51927,1,127,127,0
51928,1,96,96,0
51929,1,130,130,0
51930,1,101,101,0
53479,1,100,100,0
53480,1,88,88,0
53481,1,119,119,0
53482,1,90,90,0
53483,1,81,81,0
53484,1,124,124,0
53485,1,105,105,0
53486,1,107,107,0
53487,1,102,102,0
53542,1,97,97,0
53543,1,105,105,0
53544,1,97,97,0
53545,1,88,88,0
53546,1,123,123,0
53547,1,99,99,0
53548,1,114,114,0
53549,1,105,105,0
53550,1,92,92,0
59464,1,107,107,0
59465,1,91,91,0
59466,1,83,83,0
59467,1,84,84,0
59468,1,90,90,0
59469,1,96,96,0
59470,1,113,113,0
59471,1,99,99,0
59472,1,115,115,0
60121,1,110,110,0
60122,1,126,126,0
60123,1,114,114,0
60124,1,97,97,0
